""
"Fecha: 20230125235123, Artículo: https://www.eltiempo.com/justicia/investigacion/kiko-gomez-exgobernador-de-guajira-es-trasladado-a-carcel-de-barranquilla-734738"
"Fecha: 20230205170451, Artículo: https://www.eltiempo.com/justicia/delitos/jonathan-garcia-a-la-picota-supuesto-asesino-de-nina-en-pitalito-738921"
"Fecha: 20230205170451, Artículo: https://www.eltiempo.com/justicia/delitos/coronel-nunez-audiencia-para-verificar-preacuerdo-por-crimen-en-chocho-738821"
"Fecha: 20230205170451, Artículo: https://www.eltiempo.com/justicia/delitos/carcel-a-presunto-sicario-del-clan-del-golfo-por-asesinar-a-dos-expolicias-738185"
"Fecha: 20230205170451, Artículo: https://www.eltiempo.com/unidad-investigativa/valentina-trespalacios-fotos-de-apartamento-donde-fue-asesinada-738790"
"Fecha: 20230209235911, Artículo: https://www.eltiempo.com/justicia/delitos/homicidio-y-feminicidio-se-castigan-de-la-misma-manera-ante-la-ley-740328"
"Fecha: 20230209235911, Artículo: https://www.eltiempo.com/justicia/delitos/van-dos-lideres-sociales-asesinados-en-la-primera-semana-de-febrero-de-2023-739984"
"Fecha: 20230208224443, Artículo: https://www.eltiempo.com/justicia/investigacion/libre-por-orden-de-juez-jorge-luis-alfonso-lopez-hijo-de-la-gata-740370"
"Fecha: 20230212224220, Artículo: https://www.eltiempo.com/justicia/cortes/ayuda-al-suicidio-homicidio-y-suicidio-asistido-estas-son-las-diferencias-741030"
"Fecha: 20230212224220, Artículo: https://www.eltiempo.com/unidad-investigativa/lo-que-llevaba-el-maletin-del-hermano-de-luis-caicedo-asesinado-en-bogota-740992"
"Fecha: 20230212224220, Artículo: https://www.eltiempo.com/unidad-investigativa/bogota-asesinan-a-hermano-del-capo-luis-caicedo-740976"
"Fecha: 20230217225145, Artículo: https://www.eltiempo.com/bogota/asesinan-a-un-dj-en-el-barrio-santa-fe-en-bogota-742287"
"Fecha: 20230217225145, Artículo: https://www.eltiempo.com/bogota/hombre-asesino-a-su-pareja-y-luego-se-quito-la-vida-en-bogota-742216"
"Fecha: 20230223191059, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/masacre-el-sadado-se-cumplen-23-anos-de-la-tragedia-460464"
"Fecha: 20230303231116, Artículo: https://www.eltiempo.com/justicia/delitos/recompensa-de-100-millones-de-pesos-por-autores-de-masacre-en-cartago-745453"
"Fecha: 20230303231116, Artículo: https://www.eltiempo.com/justicia/delitos/carcel-para-2-presuntos-asesinos-que-pertenecerian-a-disidencias-farc-745240"
"Fecha: 20230301233741, Artículo: https://www.eltiempo.com/justicia/investigacion/el-crimen-cometido-por-paramilitares-que-impidio-la-libertad-de-la-gata-745987"
"Fecha: 20230301233741, Artículo: https://www.eltiempo.com/justicia/investigacion/piden-declarar-como-de-lesa-humanidad-asesinato-de-profesores-745459"
"Fecha: 20230303231116, Artículo: https://www.eltiempo.com/colombia/otras-ciudades/cucuta-disputa-entre-consumidores-de-bazuco-termino-con-dj-decapitado-746471"
"Fecha: 20230303231116, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/siopas-vendeta-de-la-mafia-en-la-que-murio-el-capo-del-clan-del-golfo-743001"
"Fecha: 20230305235503, Artículo: https://www.eltiempo.com/mundo/europa/cocreador-de-la-vacuna-sputnik-v-fue-asesinado-en-su-departamento-747373"
"Fecha: 20230305235503, Artículo: https://www.eltiempo.com/justicia/paz-y-derechos-humanos/masacres-y-asesinato-de-lideres-subieron-en-2022-dice-informe-de-onu-746996"
"Fecha: 20230309131234, Artículo: https://www.eltiempo.com/justicia/jep-colombia/isaac-tuberquia-despues-de-26-anos-pudo-ser-enterrado-de-forma-digna-747372"
"Fecha: 20230309131234, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/narcotrafico-captura-de-narco-invisible-jose-marin-alias-jota-746987"
"Fecha: 20230309131234, Artículo: https://www.eltiempo.com/justicia/cortes/cuando-un-caso-es-un-feminicidio-y-no-un-homicidio-corte-suprema-explica-748330"
"Fecha: 20230316224440, Artículo: https://www.eltiempo.com/justicia/servicios/hijo-de-exconcejal-de-la-up-asesinado-hace-35-anos-clama-por-reparacion-747985"
"Fecha: 20230312233934, Artículo: https://www.eltiempo.com/justicia/delitos/tolima-alias-way-el-joven-de-18-anos-senalado-de-14-asesinatos-748665"
"Fecha: 20230312233934, Artículo: https://www.eltiempo.com/justicia/investigacion/mujeres-trans-hombre-detenido-por-crimen-en-valle-va-a-la-carcel-749389"
"Fecha: 20230312233934, Artículo: https://www.eltiempo.com/justicia/investigacion/jose-manuel-gnecco-juez-confirma-que-seguira-preso-y-nego-libertad-748973"
"Fecha: 20230319235508, Artículo: https://www.eltiempo.com/justicia/investigacion/homicidios-en-2022-fueron-asesinadas-145-personas-lgbtiq-750591"
"Fecha: 20230323235722, Artículo: https://www.eltiempo.com/bogota/hallan-cuerpo-sin-vida-en-puente-peatonal-en-la-calle-26-751961"
"Fecha: 20230323235722, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/cese-al-fuego-bilateral-que-pasa-en-las-regiones-y-el-orden-publico-752243"
"Fecha: 20230327235115, Artículo: https://www.eltiempo.com/justicia/delitos/amenaza-de-alias-negro-ober-por-captura-de-su-esposa-753561"
"Fecha: 20230327235115, Artículo: https://www.eltiempo.com/justicia/delitos/soacha-fiscalia-ocupa-casas-usadas-para-trafico-tortura-y-homicidios-753522"
"Fecha: 20230329235116, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/expresidente-ivan-duque-rechaza-masacre-de-soldados-en-el-catatumbo-754621"
"Fecha: 20230405235730, Artículo: https://www.eltiempo.com/justicia/investigacion/eln-ha-asesinado-a-14-militares-en-medio-de-negociacion-con-petro-754876"
"Fecha: 20230405235730, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/atentado-en-catatumbo-el-ultimo-mensaje-que-envio-soldado-asesinado-754948"
"Fecha: 20230405235730, Artículo: https://www.eltiempo.com/justicia/delitos/masacre-en-bogota-cuatro-muertos-en-un-hecho-de-intolerancia-755744"
"Fecha: 20230405235730, Artículo: https://www.eltiempo.com/justicia/delitos/coronel-benjamin-nunez-a-cual-carcel-ira-por-triple-asesinato-en-chocho-755484"
"Fecha: 20230405235730, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/cabecillas-del-eln-que-estarian-tras-asesinato-de-soldados-en-catatumbo-755372"
"Fecha: 20230405235730, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/fiscal-dice-que-citara-a-mindefensa-por-soldados-asesinados-en-catatumbo-755367"
"Fecha: 20230405235730, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/se-lo-estaban-comiendo-los-gusanos-madre-de-soldado-muerto-en-combate-755340"
"Fecha: 20230414235125, Artículo: https://www.eltiempo.com/justicia/delitos/condenan-a-nino-malo-disidente-farc-responsable-de-masacre-en-jamundi-756862"
"Fecha: 20230414235125, Artículo: https://www.eltiempo.com/justicia/investigacion/rafael-uribe-noguera-asi-redime-pena-el-asesino-de-yuliana-samboni-757578"
"Fecha: 20230414235125, Artículo: https://www.eltiempo.com/justicia/investigacion/maria-mercedes-gnecco-en-que-va-el-caso-por-su-homicidio-757412"
"Fecha: 20230418231118, Artículo: https://www.eltiempo.com/justicia/delitos/john-poulos-no-sabe-que-es-un-feminicidio-en-caso-valentina-trespalacios-759975"
"Fecha: 20230418231118, Artículo: https://www.eltiempo.com/justicia/delitos/asesinato-de-lideres-sociales-en-2023-cada-3-dias-asesinan-a-un-defensor-759650"
"Fecha: 20230420235306, Artículo: https://www.eltiempo.com/justicia/investigacion/asesinato-de-nancy-mestre-jaime-saade-intenta-eludir-condena-760868"
"Fecha: 20230420235306, Artículo: https://www.eltiempo.com/justicia/delitos/brasil-avala-extradicion-de-jaime-saade-por-asesinato-de-nancy-mestre-760516"
"Fecha: 20230420235306, Artículo: https://www.eltiempo.com/justicia/delitos/a-la-carcel-alias-el-tio-por-mas-de-30-homicidios-en-soacha-y-bogota-760420"
"Fecha: 20230420235306, Artículo: https://www.eltiempo.com/justicia/investigacion/elena-del-mar-asi-cayo-banda-que-asesino-a-maria-mercedes-garcia-760979"
"Fecha: 20230420235306, Artículo: https://www.eltiempo.com/justicia/investigacion/valentina-trespalacios-se-puede-caer-caso-a-john-poulos-por-homicidio-760692"
"Fecha: 20230420235306, Artículo: https://www.eltiempo.com/justicia/investigacion/asesinato-de-lideres-sociales-acciones-del-gobierno-para-frenar-crimenes-760792"
"Fecha: 20230428231110, Artículo: https://www.eltiempo.com/justicia/delitos/fiscalia-imputo-cargos-a-dos-medicos-y-una-enfermera-por-homicidio-culposo-762538"
"Fecha: 20230428231110, Artículo: https://www.eltiempo.com/justicia/delitos/alias-pinocho-aterrizo-en-colombia-el-presunto-jefe-de-los-pachenca-763323"
"Fecha: 20230506235135, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/cifras-de-homicidio-y-acciones-contra-el-narcotrafico-en-2023-763272"
"Fecha: 20230430224456, Artículo: https://www.eltiempo.com/justicia/delitos/luis-alfredo-garavito-razon-del-preso-para-no-salir-de-la-carcel-763900"
"Fecha: 20230430224456, Artículo: https://www.eltiempo.com/justicia/delitos/caso-marcelo-pecci-hombre-clave-en-asesinato-acepto-su-culpa-763859"
"Fecha: 20230506235135, Artículo: https://www.eltiempo.com/justicia/investigacion/mindefensa-declaro-en-la-fiscalia-por-asesinato-de-10-soldados-en-catatumbo-764416"
"Fecha: 20230506235135, Artículo: https://www.eltiempo.com/justicia/delitos/capturan-a-jaime-saade-en-brasil-por-crimen-de-nancy-mestre-764232"
"Fecha: 20230506235135, Artículo: https://www.eltiempo.com/justicia/delitos/jaime-saade-asesino-de-nacy-mestre-no-es-ubicado-en-brasil-764162"
"Fecha: 20230506235135, Artículo: https://www.eltiempo.com/justicia/delitos/cese-al-fuego-bilateral-defensoria-reporta-21-violaciones-764082"
"Fecha: 20230506235135, Artículo: https://www.eltiempo.com/justicia/investigacion/alejanddro-llinas-envian-a-la-carcel-a-pinocho-por-su-asesinato-764065"
"Fecha: 20230506235135, Artículo: https://www.eltiempo.com/bogota/hombre-asesino-a-su-pareja-en-un-motel-en-bogota-764346"
"Fecha: 20230506235135, Artículo: https://www.eltiempo.com/bogota/asesino-de-su-pareja-en-un-motel-de-bogota-intento-sacarle-los-ojos-764452"
"Fecha: 20230515235915, Artículo: https://www.eltiempo.com/justicia/delitos/marcelo-pecci-viuda-del-fiscal-asesinado-en-colombia-aparecio-con-emotivo-homenaje-767273"
"Fecha: 20230515235915, Artículo: https://www.eltiempo.com/justicia/delitos/fiscalia-dice-que-es-falso-que-se-dieron-200-asesinatos-del-clan-del-golfo-767047"
"Fecha: 20230521235956, Artículo: https://www.eltiempo.com/justicia/jep-colombia/procuraduria-pide-a-jep-investigar-estigmatizacion-en-asesinatos-de-las-farc-767378"
"Fecha: 20230515235915, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/reporte-de-indepaz-sobre-masacres-y-asesinatos-de-lideres-sociales-en-abril-767390"
"Fecha: 20230521235956, Artículo: https://www.eltiempo.com/justicia/delitos/feminicidios-camara-hara-debate-de-control-politico-769769"
"Fecha: 20230521235956, Artículo: https://www.eltiempo.com/justicia/delitos/los-datos-desconocidos-del-feminicidio-en-carcel-de-combita-el-acusado-acepto-cargos-769385"
"Fecha: 20230528235255, Artículo: https://www.eltiempo.com/justicia/jep-colombia/dania-sharith-polo-jep-pide-esclarecer-crimen-de-lideresa-lgbti-768195"
"Fecha: 20230521235956, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/asesinan-en-colombia-a-poderoso-narco-ecuatoriano-por-robarlo-769181"
"Fecha: 20230521235956, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/el-tarra-despiden-con-sentido-homenaje-a-mayor-de-la-policia-asesinado-768361"
"Fecha: 20230528235255, Artículo: https://www.eltiempo.com/justicia/delitos/ivan-mordisco-este-es-su-perfil-criminal-uno-de-los-mas-buscados-770920"
"Fecha: 20230524235306, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/gobierno-suspende-cese-del-fuego-opiac-teme-por-represalias-de-disidencias-de-las-farc-770823"
"Fecha: 20230528235255, Artículo: https://www.eltiempo.com/justicia/delitos/fiscalia-asume-investigacion-por-masacre-de-cuatro-jovenes-indigenas-770492"
"Fecha: 20230524235306, Artículo: https://www.eltiempo.com/justicia/delitos/analisis-del-feminicidio-en-colombia-cada-28-horas-se-reporta-uno-770389"
"Fecha: 20230528235255, Artículo: https://www.eltiempo.com/justicia/investigacion/maria-mercedes-gnecco-incautaron-arma-con-la-que-la-asesinaron-770673"
"Fecha: 20230524235306, Artículo: https://www.eltiempo.com/justicia/investigacion/junior-roldan-quien-era-el-narco-ecuatoriano-asesinado-cerca-a-medellin-770574"
"Fecha: 20230524235306, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/declaraciones-del-ministro-de-defensa-sobre-orden-del-cese-al-fuego-770786"
"Fecha: 20230528235255, Artículo: https://www.eltiempo.com/justicia/investigacion/procuraduria-indaga-omision-en-proteccion-a-erika-aponte-victima-de-feminicidio-771592"
"Fecha: 20230528235255, Artículo: https://www.eltiempo.com/justicia/delitos/disidencias-de-farc-habrian-masacrado-a-los-4-ninos-indigenas-frente-a-su-comunidad-771234"
"Fecha: 20230528235255, Artículo: https://www.eltiempo.com/justicia/investigacion/junior-roldan-fue-enterrado-en-medellin-tras-haber-sido-asesinado-771089"
"Fecha: 20230528235255, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/policia-asesinado-en-atentado-de-tibu-suplicaba-que-lo-trasladaran-esto-decia-771865"
"Fecha: 20230604235100, Artículo: https://www.eltiempo.com/justicia/jep-colombia/luis-fernando-almario-todos-los-crimenes-por-los-que-ira-a-juicio-en-jep-773390"
"Fecha: 20230601234513, Artículo: https://www.eltiempo.com/justicia/delitos/eln-exequias-del-patrullero-andres-idarraga-asesinado-por-la-guerrilla-772497"
"Fecha: 20230601234513, Artículo: https://www.eltiempo.com/justicia/jep-colombia/quien-es-luis-fernando-almario-el-primer-acusado-por-fiscalia-de-la-jep-772745"
"Fecha: 20230606235123, Artículo: https://www.eltiempo.com/justicia/delitos/jovenel-moise-cadena-perpetua-para-uno-de-los-implicados-en-su-muerte-774311"
"Fecha: 20230605234957, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/al-menos-66-lideres-sociales-han-sido-asesinados-en-colombia-este-ano-segun-hrw-773978"
"Fecha: 20230711235107, Artículo: https://www.eltiempo.com/bogota/sicariato-en-bogota-joven-de-19-anos-fue-asesinada-en-el-restrepo-775955"
"Fecha: 20230711235107, Artículo: https://www.eltiempo.com/justicia/investigacion/procuraduria-pide-a-jep-investigar-asesinatos-de-recien-nacidos-por-las-farc-776094"
"Fecha: 20230826230457, Artículo: https://www.eltiempo.com/colombia/cali/prestamos-o-intolerancia-en-el-asesinato-de-hermano-de-futbolista-jorelyn-carabali-795887"
"Fecha: 20230826230457, Artículo: https://www.eltiempo.com/justicia/paz-y-derechos-humanos/lideres-sociales-sus-muertes-han-disminuido-pero-sigue-el-problema-796176"
"Fecha: 20230826230457, Artículo: https://www.eltiempo.com/justicia/delitos/imputan-a-policia-que-habria-matado-a-una-nina-e-intentado-asesinar-a-un-excombatiente-796307"
"Fecha: 20230826230457, Artículo: https://www.eltiempo.com/justicia/delitos/funcionario-del-inpec-fue-imputado-por-feminicidio-agravado-de-su-esposa-796231"
"Fecha: 20230826230457, Artículo: https://www.eltiempo.com/justicia/jep-colombia/corruptos-asesinos-y-parapoliticos-que-ha-rechazado-la-jep-794362"
"Fecha: 20230924224208, Artículo: https://www.eltiempo.com/colombia/otras-ciudades/atencion-asesinan-a-un-teniente-y-a-tres-soldados-en-emboscada-en-narinoatencion-asesinan-a-un-teniente-y-a-tres-soldados-en-emboscada-en-narino-806720"
"Fecha: 20230924224208, Artículo: https://www.eltiempo.com/justicia/jep-colombia/general-mario-montoya-asi-opero-la-maquina-de-sangre-por-falsos-positivos-801133"
"Fecha: 20231015235222, Artículo: https://www.eltiempo.com/unidad-investigativa/pereira-asesinan-a-alias-berny-exjefe-de-la-banda-criminal-la-cordillera-813954"
"Fecha: 20231015235222, Artículo: https://www.eltiempo.com/justicia/delitos/fiscalia-responde-al-presidente-petro-sobre-supuesto-plan-de-la-cordillera-813461"
"Fecha: 20231015235222, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/muere-en-combate-alias-gato-senalado-de-asesinar-a-4-menores-indigenas-en-putumayo-813398"
"Fecha: 20231115235234, Artículo: https://www.eltiempo.com/justicia/delitos/ofrecen-50-millones-por-informacion-sobre-homicidio-de-policia-en-cordoba-821279"
"Fecha: 20231115235234, Artículo: https://www.eltiempo.com/justicia/delitos/elecciones-2023-se-redujeron-los-homicidios-en-un-25-porciento-reporto-policia-821183"
"Fecha: 20231203235820, Artículo: https://www.eltiempo.com/bogota/bogota-capturan-peligroso-sicario-responsable-de-varios-homicidios-en-usaquen-831652"
"Fecha: 20231211234401, Artículo: https://www.eltiempo.com/justicia/jep-colombia/jep-entregara-restos-de-victima-de-falsos-positivos-exhumada-de-cementerio-de-dabeiba-830240"
"Fecha: 20231203235820, Artículo: https://www.eltiempo.com/justicia/jep-colombia/el-coronel-r-en-emiratos-arabes-que-la-jep-llama-por-falsos-positivos-829591"
"Fecha: 20231203235820, Artículo: https://www.eltiempo.com/unidad-investigativa/luz-mery-tristan-fiscalia-dice-que-no-esta-listo-preacuerdo-defensa-insiste-831488"
"Fecha: 20231211234401, Artículo: https://www.eltiempo.com/justicia/delitos/el-misterio-que-sigue-rodeando-la-identidad-del-temido-exparamilitar-vicente-castano-832322"
"Fecha: 20231211234401, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/antioquia-clan-del-golfo-seria-el-responsable-de-dos-masacres-en-santa-fe-832114"
"Fecha: 20231224235159, Artículo: https://www.eltiempo.com/justicia/investigacion/cauca-antioquia-y-narino-los-tres-departamentos-donde-mas-asesinan-lideres-sociales-836175"
"Fecha: 20231224235159, Artículo: https://www.eltiempo.com/justicia/jep-colombia/falsos-positivos-militar-recibio-restos-de-hermana-diana-usuga-asesinada-en-dabeiba-834594"
"Fecha: 20240104235557, Artículo: https://www.eltiempo.com/colombia/otras-ciudades/sucre-asesinato-de-fabian-chamorro-firmante-de-paz-840627"
"Fecha: 20240104235557, Artículo: https://www.eltiempo.com/colombia/otras-ciudades/la-guajira-madre-de-los-menores-asesinados-tuvo-que-recolectar-para-recibir-cuerpos-840631"
"Fecha: 20240104235557, Artículo: https://www.eltiempo.com/justicia/delitos/policia-reporto-reduccion-de-homicidios-en-el-fin-de-ano-de-2023-840569"
"Fecha: 20240104235557, Artículo: https://www.eltiempo.com/justicia/delitos/edwin-arrieta-llegan-las-cenizas-del-medico-asesinado-en-tailandia-a-colombia-839941"
"Fecha: 20240104235557, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/cauca-antioquia-narino-y-valle-con-las-mayores-cifras-de-violencia-en-2023-indepaz-840178"
"Fecha: 20240110235446, Artículo: https://www.eltiempo.com/justicia/delitos/sicario-de-los-costenos-fue-enviado-a-la-carcel-por-triple-homicidio-842261"
"Fecha: 20240110235446, Artículo: https://www.eltiempo.com/justicia/delitos/asesino-de-concejal-de-tulua-seria-tambien-responsable-de-crimen-de-periodista-841936"
"Fecha: 20240110235446, Artículo: https://www.eltiempo.com/justicia/investigacion/ejercito-condenan-a-excoronel-por-masacre-paramilitar-en-buga-842384"
"Fecha: 20240125235427, Artículo: https://www.eltiempo.com/justicia/delitos/acusan-a-alias-lucas-exjefe-financiero-de-la-casa-castano-por-masacre-de-la-granja-844461"
"Fecha: 20240115235724, Artículo: https://www.eltiempo.com/justicia/delitos/enilce-lopez-hijo-condenado-de-la-gata-pidio-permiso-para-ir-al-funeral-de-su-mama-844456"
"Fecha: 20240208235917, Artículo: https://www.eltiempo.com/justicia/jep-colombia/masacre-de-urrao-jep-convoca-a-versiones-de-11-antiguos-integrantes-de-las-farc-845453"
"Fecha: 20240125235427, Artículo: https://www.eltiempo.com/justicia/servicios/homenaje-a-los-22-cadetes-asesinados-en-atentado-a-la-escuela-general-santander-845657"
"Fecha: 20240125235427, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/putumayo-cae-hombre-senalado-de-participar-en-el-homicidio-de-tres-lideres-comunales-845818"
"Fecha: 20240208235917, Artículo: https://www.eltiempo.com/justicia/delitos/condenan-a-mas-de-56-anos-al-hombre-que-asesino-a-su-esposa-e-hijastra-en-bogota-850518"
"Fecha: 20240208235917, Artículo: https://www.eltiempo.com/justicia/delitos/dimar-torres-condenan-a-oficial-y-tres-soldados-por-asesinato-del-firmante-de-paz-850319"
"Fecha: 20240208235917, Artículo: https://www.eltiempo.com/justicia/jep-colombia/exjefe-de-los-urabenos-condenado-por-homicidios-busco-que-la-jep-le-diera-libertad-846884"
"Fecha: 20240208235917, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/clan-del-golfo-neutralizan-al-paisano-en-operaciones-militares-en-antioquia-850822"
"Fecha: 20240224235422, Artículo: https://www.eltiempo.com/justicia/investigacion/cayo-manuel-jefe-de-los-pelusos-red-criminal-que-libra-guerra-territorial-con-eln-855242"
"Fecha: 20240224235422, Artículo: https://www.eltiempo.com/justicia/jep-colombia/jep-nego-ingreso-de-zar-del-oro-condenado-por-homicidio-y-nexos-con-grupos-ilegales-855001"
"Fecha: 20240224235422, Artículo: https://www.eltiempo.com/justicia/jep-colombia/jep-cita-a-comisionado-de-paz-y-fiscalia-a-audiencia-por-asesinato-de-exfarc-854542"
"Fecha: 20240321235158, Artículo: https://www.eltiempo.com/bogota/las-nuevas-confesiones-de-john-poulos-en-caso-del-feminicidio-de-valentina-trespalacios-3322084"
"Fecha: 20240321235158, Artículo: https://www.eltiempo.com/colombia/otras-ciudades/33-anos-de-prision-para-los-responsables-del-asesinato-de-patrullera-en-neiva-3322305"
"Fecha: 20240424231546, Artículo: https://www.eltiempo.com/justicia/delitos/una-vendetta-entre-redes-de-narcos-hipotesis-tras-masacre-en-toro-valle-3331687"
"Fecha: 20240424231546, Artículo: https://www.eltiempo.com/justicia/investigacion/76-anos-despues-la-decision-judicial-sobre-el-asesinato-de-jorge-eliecer-gaitan-3332146"
"Fecha: 20240424231546, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/nueva-masacre-en-colombia-reportan-5-muertos-y-4-heridos-en-valle-del-cauca-3331497"
"Fecha: 20240512230614, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/atencion-asesinan-a-dos-soldados-en-zona-rural-de-silvia-cauca-3340545"
"Fecha: 20240521234741, Artículo: https://www.eltiempo.com/mundo/europa/colombiano-enterrado-en-jardin-de-siero-espana-sobrinos-son-acusados-de-crimen-3342726"
"Fecha: 20240521234741, Artículo: https://www.eltiempo.com/justicia/delitos/dia-de-la-madre-en-2024-registro-44-homicidios-la-cifra-mas-baja-en-22-anos-3342389"
"Fecha: 20240521234741, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/imputan-a-cabecilla-disidente-por-ola-de-homicidios-en-tolima-y-huila-estaria-tras-21-crimenes-3342080"
"Fecha: 20240605234016, Artículo: https://www.eltiempo.com/bogota/asesinato-en-centro-comercial-santafe-en-bogota-el-video-de-panico-y-las-imagenes-tras-ataque-3347757"
"Fecha: 20240613235920, Artículo: https://www.eltiempo.com/justicia/delitos/los-intentos-de-samuel-vinas-en-la-corte-para-rebajar-su-condena-por-asesinato-de-su-esposa-clarena-acosta-3351623"
"Fecha: 20240613235920, Artículo: https://www.eltiempo.com/justicia/jep-colombia/por-masacres-de-el-aro-y-la-granja-la-jep-cita-como-testigos-a-nueve-exparamilitares-3349277"
"Fecha: 20240613235920, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/cayo-en-narino-alias-grande-cabecilla-disidente-senalado-de-homicidios-y-ataques-con-explosivos-contra-la-fuerza-publica-3350783"
"Fecha: 20240627235847, Artículo: https://www.eltiempo.com/justicia/delitos/policia-de-colombia-capturo-a-dos-presuntos-feminicidas-uno-de-ellos-habria-asesinado-a-su-pareja-y-el-otro-intento-acabar-con-su-vida-3352885"
"Fecha: 20240627235847, Artículo: https://www.eltiempo.com/justicia/delitos/en-los-primeros-cinco-meses-de-2024-onu-recibio-82-denuncias-de-asesinato-de-lideres-sociales-en-colombia-3352692"
"Fecha: 20240719233936, Artículo: https://www.eltiempo.com/justicia/servicios/por-que-no-se-dice-crimen-pasional-sino-feminicidio-esta-es-la-explicacion-3358865"
"Fecha: 20240713234616, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/detalles-de-la-orden-de-libertad-para-alvaro-el-gordo-garcia-uno-de-los-padres-de-la-parapolitica-condenado-a-40-anos-de-carcel-por-una-masacre-3360433"
"Fecha: 20240716234859, Artículo: https://www.eltiempo.com/justicia/cortes/corte-suprema-de-justicia-tendra-la-ultima-palabra-sobre-la-libertad-de-alvaro-el-gordo-garcia-condenado-por-la-masacre-de-macayepo-3362459"
"Fecha: 20240716234859, Artículo: https://www.eltiempo.com/justicia/investigacion/ya-esta-lista-la-boleta-de-libertad-del-exsenador-alvaro-garcia-romero-condenado-por-la-masacre-de-macayepo-pago-una-caucion-de-10-salarios-minimos-3362258"
"Fecha: 20240723234151, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/esto-se-sabe-del-ataque-a-un-brigada-en-narino-en-el-que-fueron-asesinados-dos-soldados-3362003"
"Fecha: 20240718232324, Artículo: https://www.eltiempo.com/justicia/delitos/fiscalia-acuso-a-dos-hermanos-que-serian-de-la-cordillera-y-estarian-implicados-en-el-asesinato-de-lucas-villa-3363196"
"Fecha: 20240723234151, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/asesinan-a-dos-soldados-en-narino-fueron-atacados-con-tatucos-por-grupos-armados-3361985"
"Fecha: 20240723234151, Artículo: https://www.eltiempo.com/justicia/delitos/condenan-a-miembros-del-clan-del-golfo-por-secuestro-y-asesinato-de-lider-social-en-cordoba-3364235"
"Fecha: 20240830234040, Artículo: https://www.eltiempo.com/justicia/jep-colombia/jep-deja-en-libertad-condicionada-a-exagente-del-das-condenado-por-nexo-con-exguerrillero-que-perpetro-masacre-en-norte-de-santander-3365472"
"Fecha: 20240727233249, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/indignacion-en-cauca-disidentes-de-farc-irrumpieron-en-cancha-de-argelia-donde-asesinaron-a-nino-presionaron-a-pobladores-y-pidieron-minuto-de-silencio-3365991"
"Fecha: 20240804235151, Artículo: https://www.eltiempo.com/justicia/conflicto-y-narcotrafico/clan-del-golfo-asesina-a-cabo-del-ejercito-de-colombia-en-el-municipio-de-pueblorrico-antioquia-3365581"
"Fecha: 20240816235311, Artículo: https://www.eltiempo.com/bogota/asesinato-de-esmeraldero-nuevos-hallazgos-indican-el-tipo-de-arma-y-que-el-perpetrador-no-habria-sido-un-francotirador-3370986"
"Fecha: 20240816235311, Artículo: https://www.eltiempo.com/justicia/delitos/asesinato-de-mauricio-leal-puede-cambiar-de-rumbo-la-condena-contra-jhonier-leal-tras-publicacion-de-inedito-video-3370977"
"Fecha: 20240816235311, Artículo: https://www.eltiempo.com/justicia/cortes/familia-colmenares-hablo-sobre-nueva-audiencia-en-caso-de-luis-andres-laura-moreno-y-jessy-quintero-saben-quienes-son-los-autores-del-homicidio-3370094"
